19,1637210838453,-0.00054717222857,-9.400114290000067e-05,0.0002519355428598994,1
20,1637210838459,-0.00062517222857,0.0001555988571000002,0.00015053554285998118,1
21,1637210838464,-0.0006212722285700001,-1.6001142900000723e-05,0.00016613554285998568,1
22,1637210838470,-0.0006212722285700001,-1.6001142900000723e-05,-0.00020046445714000903,1
23,1637210838476,-0.00054717222857,8.149885709999964e-05,-0.00020046445714000903,1
24,1637210838482,-0.0005939722285700001,-3.160114290000002e-05,0.00039623554285999653,1
25,1637210838488,-0.00045747222857000017,-9.790114290000006e-05,6.083554286001082e-05,1
26,1637210838494,-0.00045747222857000017,-9.790114290000006e-05,0.00011153554286008095,1
27,1637210838500,-0.0005315722285699999,8.929885710000016e-05,0.00011153554286008095,1
28,1637210838506,-0.0006875722285700002,-5.890114290000095e-05,1.0135542859940685e-05,1
29,1637210838512,-0.0005120722285699999,-0.0001876011428999999,0.00044303554286001,1
30,1637210838518,-0.0005120722285699999,-0.0001876011428999999,0.0002012355428600513,1
31,1637210838524,-0.00081627222857,-0.00019150114290000103,0.0002012355428600513,1
32,1637210838530,-0.0008318722285700002,5.419885709999871e-05,0.0003104355428600828,1
33,1637210838536,-0.0007031722285699999,0.0001438988571000003,2.3355428600494582e-06,1
34,1637210838542,-0.0007031722285699999,0.0001438988571000003,0.0003416355428600918,1
35,1637210838548,-0.0006953722285699998,-4.011429000014277e-07,0.0003416355428600918,1
36,1637210838554,-0.0005705722285699998,-1.9901142900000113e-05,-7.17644571399164e-05,1
37,1637210838560,-0.0005627722285700002,0.00014779885709999968,0.00033383554285997853,1
38,1637210838566,-0.0005627722285700002,0.00014779885709999968,0.00014273554286008995,1
39,1637210838572,-0.0006485722285700002,-0.0001720011429000006,0.00014273554286008995,1
40,1637210838577,-0.00042237222857,-0.00015640114290000132,-0.00027066445713991825,1
41,1637210838583,-0.0005315722285699999,-0.0001720011429000006,-2.496445714012495e-05,1
42,1637210838589,-0.0005315722285699999,-0.0001720011429000006,0.00022463554285994704,1
43,1637210838595,-0.00050817222857,-3.160114290000002e-05,0.00022463554285994704,1
44,1637210838601,-0.0005237722285700002,5.809885709999983e-05,5.303554285989755e-05,1
45,1637210838607,-0.00062517222857,0.00010489885709999945,-8.346445714008631e-05,1
46,1637210838613,-0.00062517222857,0.00010489885709999945,0.00016613554285998568,1
47,1637210838619,-0.0005549722285700001,0.0001906988570999999,0.00016613554285998568,1
48,1637210838625,-0.0007928722285700002,2.2998857100000117e-05,0.0002519355428598994,1
49,1637210838631,-0.0008084722285699999,-0.000125201142900001,0.0003416355428600918,1
50,1637210838637,-0.0008084722285699999,-0.000125201142900001,0.00012713554286008545,1
51,1637210838643,-0.0008084722285699999,4.639885709999993e-05,0.00012713554286008545,1
52,1637210838649,-0.00071097222857,-2.7701142900000628e-05,-2.886445713995954e-05,1
53,1637210838655,-0.0005432722285700002,3.07988570999989e-05,-5.226445714007731e-05,1
54,1637210838661,-0.0005432722285700002,0.0002062988570999992,5.693554285995418e-05,1
55,1637210838667,-0.00041457222856999994,0.0002062988570999992,5.693554285995418e-05,1
56,1637210838673,-0.0006485722285700002,0.00017509885709999888,0.0001583355428598724,1
57,1637210838679,-0.0006368722285699999,8.929885710000016e-05,-3.2764457140016176e-05,1
58,1637210838685,-0.0006368722285699999,3.07988570999989e-05,-3.666445714007281e-05,1
59,1637210838691,-0.0005588722285699999,3.07988570999989e-05,-3.666445714007281e-05,1
60,1637210838697,-0.00042237222857,-0.00012910114290000038,4.1335542859949684e-05,1
61,1637210838703,-0.0005393722285699999,1.9098857099998992e-05,0.00013493554285997668,1
62,1637210838709,-0.0005393722285699999,3.469885710000002e-05,0.00030653554286002617,1
63,1637210838715,-0.0004184722285700002,3.469885710000002e-05,0.00030653554286002617,1
64,1637210838721,-0.00048087222857,-4.301142900000818e-06,-0.0001653644571399434,1
65,1637210838727,-0.00044187222857,-9.010114290000128e-05,0.00015443554286003781,1
66,1637210838732,-0.00044187222857,-5.890114290000095e-05,0.00020903554285994254,1
67,1637210838738,-0.0006992722285700001,-5.890114290000095e-05,0.00020903554285994254,1
68,1637210838744,-0.00069147222857,-0.00010570114290000057,-5.464457140063814e-06,1
69,1637210838750,-0.0007187722285700001,-0.0001876011428999999,0.00018173554285999018,1
70,1637210838756,-0.0007187722285700001,-5.890114290000095e-05,-0.00017316445714005667,1
71,1637210838762,-0.00074997222857,-5.890114290000095e-05,-0.00017316445714005667,1
72,1637210838768,-0.0006485722285700002,2.2998857100000117e-05,-7.566445713997304e-05,1
73,1637210838774,-0.0005549722285700001,-4.720114290000105e-05,0.00028703554285996503,1
74,1637210838782,-0.00044577222856999983,-7.450114290000025e-05,-0.0002784644571400315,1
75,1637210838788,-0.0005939722285700001,-0.0001993011428999998,6.2355428598840495e-06,1
76,1637210838794,-0.0005939722285700001,-0.0001993011428999998,6.2355428598840495e-06,1
77,1637210838800,-0.00056667222857,-0.00010960114289999996,-7.17644571399164e-05,1
78,1637210838806,-0.0004106722285700001,-0.00011740114290000048,0.0003455355428599264,1
79,1637210838812,-0.00045747222857000017,0.00022189885710000024,6.863554285990205e-05,1
80,1637210838818,-0.00045747222857000017,0.00022189885710000024,6.863554285990205e-05,1
81,1637210838824,-0.0004340722285699999,0.00023359885710000014,-0.0005085644571400424,1
82,1637210838830,-0.00065247222857,4.639885709999993e-05,0.0008603355428600749,1
83,1637210838836,-0.0005237722285700002,-1.9901142900000113e-05,0.0006809355428599121,1
84,1637210838842,-0.0005237722285700002,-1.9901142900000113e-05,0.0006809355428599121,1
85,1637210838848,-0.0007460722285700001,-0.00010960114289999996,-0.00033306445713993625,1
86,1637210838854,-0.0007031722285699999,9.319885709999955e-05,-0.0005202644571399902,1
87,1637210838859,-0.0007148722285699998,0.0001672988571000001,6.863554285990205e-05,1
88,1637210838866,-0.0007148722285699998,0.0001672988571000001,6.863554285990205e-05,1
89,1637210838871,-0.0007928722285700002,-0.00012130114289999987,0.0006536355428599597,1
90,1637210838877,-0.0007148722285699998,0.0001945988570999993,-4.446445713996404e-05,1
91,1637210838883,-0.00065247222857,0.0002998988571000002,-0.00015366445713999553,1
92,1637210838889,-0.00065247222857,0.0002998988571000002,-0.00015366445713999553,1
93,1637210838895,-0.0006173722285699999,6.199885709999922e-05,0.0005522355428600415,1
94,1637210838901,-0.00058617222857,-3.160114290000002e-05,-0.0004344644571400765,1
95,1637210838907,-0.00044577222856999983,0.0002101988570999986,-7.17644571399164e-05,1
96,1637210838913,-0.00044577222856999983,0.0002101988570999986,-7.17644571399164e-05,1
97,1637210838919,-0.0004925722285699999,-7.450114290000025e-05,0.00025973554286001267,1
98,1637210838925,-0.0003989722285700002,-0.000125201142900001,0.00031823554285997403,1
99,1637210838931,-0.0005900722285699998,0.00023749885709999953,-0.0005202644571399902,1
100,1637210838937,-0.0005900722285699998,0.00023749885709999953,-0.0005202644571399902,1
101,1637210838943,-0.00088257222857,9.319885709999955e-05,-0.00041106445713995875,1
102,1637210838949,-0.0006680722285700002,-0.00022660114290000075,0.00043523554285989675,1
103,1637210838954,-0.00074997222857,-0.0001525011429000002,0.00041573554286005766,1
104,1637210838960,-0.00074997222857,-0.0001525011429000002,0.00041573554286005766,1
105,1637210838966,-0.0007850722285700001,3.498857099999697e-06,-0.00025116445714007916,1
106,1637210838972,-0.00086307222857,0.00015949885709999959,0.00033773554286003517,1
107,1637210838978,-0.0009059722285699998,-7.450114290000025e-05,0.0004079355428599444,1
108,1637210838984,-0.0009059722285699998,-7.450114290000025e-05,0.0004079355428599444,1
109,1637210838990,-0.00056667222857,-7.450114290000025e-05,-0.0006918644571400397,1
110,1637210838996,-0.00042237222857,-0.00012910114290000038,-0.00014196445714004767,1
111,1637210839002,-0.00063297222857,-0.0003007011429000013,0.0002519355428598994,1
112,1637210839008,-0.00063297222857,-0.0003007011429000013,0.0002519355428598994,1
113,1637210839014,-0.0005354722285700001,-0.0003280011429000005,0.0002675355428599039,1
114,1637210839020,-0.00047697222857000015,-5.110114290000044e-05,-0.0003720644571400585,1
115,1637210839026,-0.0005237722285700002,0.00014779885709999968,0.0003260355428600873,1
116,1637210839032,-0.0005237722285700002,0.00014779885709999968,0.0003260355428600873,1
117,1637210839038,-0.0006095722285699998,3.498857099999697e-06,-0.00011466445714009531,1
118,1637210839044,-0.0004652722285699998,5.809885709999983e-05,-0.0003837644571400064,1
119,1637210839049,-0.0006680722285700002,0.00010879885709999884,-1.3264457139955041e-05,1
120,1637210839055,-0.0006680722285700002,0.00010879885709999884,-1.3264457139955041e-05,1
121,1637210839061,-0.0005822722285700002,2.6898857099999507e-05,0.00018173554285999018,1
122,1637210839067,-0.0007538722285700002,7.759885710000025e-05,-9.906445714009081e-05,1
123,1637210839073,-0.0007538722285700002,0.00024919885709999944,0.0002519355428598994,1
124,1637210839079,-0.0008591722285699998,0.00024919885709999944,0.0002519355428598994,1
0,1637210839098,-0.0004886722285700001,4.24988570999988e-05,0.0001895355428598814,1
1,1637210839105,-0.0004886722285700001,-0.00022270114290000136,-5.464457140063814e-06,1
2,1637210839116,-0.00056667222857,-0.00022270114290000136,-5.464457140063814e-06,1
3,1637210839123,-0.0005744722285700001,0.00012439885709999987,-0.00018486445714000453,1
4,1637210839130,-0.0005393722285699999,0.0002998988571000002,0.00025583554285995604,1
5,1637210839137,-0.0005393722285699999,0.00012049885709999875,0.00012713554286008545,1
6,1637210839144,-0.0003482722285699999,0.00012049885709999875,0.00012713554286008545,1
7,1637210839175,-0.00052767222857,-0.0001642011429000001,0.00021293554285999917,1
8,1637210839205,-0.00079677222857,-5.110114290000044e-05,6.863554285990205e-05,1
9,1637210839247,-0.0003599722285699998,-0.00012910114290000038,0.00030263554285996953,1
10,1637210839266,-0.00027027222856999995,-0.000125201142900001,-4.05644571399074e-05,1
11,1637210839319,-0.0007811722285699998,3.859885709999941e-05,-0.00010686445713998204,1
12,1637210839350,-0.0004496722285700001,7.759885710000025e-05,0.00040013554286005316,1
13,1637210839383,-0.00048087222857,-0.0003397011429000004,0.00022853554286000367,1
14,1637210839425,-0.0006407722285700001,-6.670114289999973e-05,0.0003455355428599264,1
15,1637210839473,-0.0006992722285700001,-5.500114289999983e-05,0.00022853554286000367,1
16,1637210839479,-0.0005549722285700001,-8.230114290000076e-05,5.693554285995418e-05,1
17,1637210839485,-0.0005549722285700001,-0.0002890011429000014,0.0001895355428598814,1
18,1637210839490,-0.0005783722285699999,-0.0002890011429000014,0.0001895355428598814,1
19,1637210839498,-0.00045747222857000017,-5.500114289999983e-05,-0.0002121644571399569,1
20,1637210839504,-0.0006602722285700001,4.24988570999988e-05,-6.786445714008181e-05,1
21,1637210839510,-0.0006485722285700002,0.00028429885709999915,-3.2764457140016176e-05,1
22,1637210839516,-0.0006485722285700002,0.00028429885709999915,6.473554286006745e-05,1
23,1637210839523,-0.0007343722285699998,7.369885709999913e-05,6.473554286006745e-05,1
24,1637210839529,-0.0007460722285700001,0.00029209885709999966,8.033554286007195e-05,1
25,1637210839536,-0.00094107222857,0.00014779885709999968,9.593554286007645e-05,1
26,1637210839542,-0.0009371722285700002,0.00011659885709999936,0.00012713554286008545,1
27,1637210839548,-0.0009371722285700002,0.00023359885710000014,3.3535542860058457e-05,1
28,1637210839554,-0.0006407722285700001,0.00023359885710000014,3.3535542860058457e-05,1
29,1637210839561,-0.0006212722285700001,0.00015169885709999907,2.183554285988855e-05,1
30,1637210839567,-0.0004496722285700001,0.0002062988570999992,0.0005522355428600415,1
31,1637210839573,-0.00026637222857000013,0.0001672988571000001,4.1335542859949684e-05,1
32,1637210839580,-0.00026637222857000013,0.0001672988571000001,0.00015053554285998118,1
33,1637210839586,-0.00024687222857000014,7.759885710000025e-05,0.00015053554285998118,1
34,1637210839593,-0.00033657222857,-8.620114290000015e-05,-0.0001497644571399389,1
35,1637210839598,-0.00046137222857,-6.670114289999973e-05,0.00040403554285988776,1
36,1637210839604,-0.00052767222857,0.00012049885709999875,-0.0002901644571399794,1
37,1637210839611,-0.00052767222857,0.00012049885709999875,-0.0002901644571399794,1
38,1637210839617,-0.00073047222857,0.00010099885710000006,-3.666445714007281e-05,1
39,1637210839623,-0.0007070722285700002,-9.010114290000128e-05,-4.446445713996404e-05,1
40,1637210839629,-0.00062517222857,-0.00013300114289999977,0.00014663554285992454,1
41,1637210839635,-0.00062517222857,-8.620114290000015e-05,0.00013103554285992004,1
42,1637210839642,-0.0007928722285700002,-8.620114290000015e-05,0.00013103554285992004,1
43,1637210839648,-0.0008396722285699998,-3.160114290000002e-05,0.0003923355428599399,1
44,1637210839654,-0.0009137722285699999,-0.0001642011429000001,-0.00020436445714006567,1
45,1637210839660,-0.0006134722285700001,-7.060114290000086e-05,0.00030653554286002617,1
46,1637210839666,-0.0006134722285700001,-7.060114290000086e-05,0.00030653554286002617,1
47,1637210839672,-0.0005510722285699998,-0.0001720011429000006,-0.0001341644571399344,1
48,1637210839678,-0.0006290722285699998,-0.00027340114290000037,0.00034943554285998303,1
49,1637210839685,-0.0005627722285700002,-0.00018370114290000052,-4.446445713996404e-05,1
50,1637210839690,-0.0005627722285700002,-0.00018370114290000052,-8.346445714008631e-05,1
51,1637210839697,-0.00035607222857,-0.0001876011428999999,-8.346445714008631e-05,1
52,1637210839703,-0.00044577222856999983,-1.2101142900001333e-05,4.9135542860062956e-05,1
53,1637210839709,-0.00027807222857000003,0.00010099885710000006,0.0003455355428599264,1
54,1637210839716,-0.0003287722285699999,0.00012829885709999926,-0.0002277644571399614,1
55,1637210839722,-0.0003287722285699999,0.00012829885709999926,-0.0002277644571399614,1
56,1637210839728,-0.0006953722285699998,-1.2101142900001333e-05,-0.0001302644571400998,1
57,1637210839735,-0.0005627722285700002,0.00012829885709999926,-0.0002238644571401268,1
58,1637210839740,-0.00069147222857,0.00010489885709999945,7.253554285995868e-05,1
59,1637210839747,-0.0008045722285700001,-1.2101142900001333e-05,2.183554285988855e-05,1
60,1637210839753,-0.0008045722285700001,-1.2101142900001333e-05,2.183554285988855e-05,1
61,1637210839759,-0.0007460722285700001,5.809885709999983e-05,0.0003455355428599264,1
62,1637210839766,-0.0007850722285700001,-0.00010960114289999996,-0.0003213644571399884,1
63,1637210839772,-0.0006563722285699999,0.00024529885710000005,0.000536635542860037,1
64,1637210839778,-0.0006563722285699999,-1.9901142900000113e-05,0.00015443554286003781,1
65,1637210839785,-0.0007343722285699998,-1.9901142900000113e-05,0.00015443554286003781,1
66,1637210839791,-0.00045747222857000017,0.00024919885709999944,5.693554285995418e-05,1
67,1637210839797,-0.00060567222857,-0.0001369011429000009,6.083554286001082e-05,1
68,1637210839803,-0.0002936722285700002,0.00020239885709999982,0.00033383554285997853,1
69,1637210839809,-0.0002936722285700002,0.00020239885709999982,0.000755035542859878,1
70,1637210839815,-0.0006134722285700001,-0.0005269011429000006,0.000755035542859878,1
71,1637210839821,-0.0002858722285700001,-1.6001142900000723e-05,-0.0003096644571400405,1
72,1637210839828,-0.00038727222856999987,-0.00025780114290000107,-5.61644571399119e-05,1
73,1637210839834,-0.00050817222857,-0.00017980114290000113,0.00040013554286005316,1
74,1637210839840,-0.00050817222857,-0.00017980114290000113,0.00040013554286005316,1
75,1637210839847,-0.00036387222857000006,-0.0001447011429000014,2.963554286000182e-05,1
76,1637210839853,-0.0008474722285699999,6.979885709999974e-05,-0.0005046644571399857,1
77,1637210839859,-0.0008240722285700001,0.00012049885709999875,5.303554285989755e-05,1
78,1637210839865,-0.0008240722285700001,0.00012049885709999875,-0.00010686445713998204,1
79,1637210839871,-0.0007928722285700002,-0.00011740114290000048,-0.00010686445713998204,1
80,1637210839877,-0.0008006722285699998,-9.400114290000067e-05,0.00035333554286003967,1
81,1637210839883,-0.0008435722285700001,-0.00020320114290000094,-0.0001302644571400998,1
82,1637210839890,-0.00085527222857,-5.110114290000044e-05,0.00022853554286000367,1
83,1637210839896,-0.00085527222857,-5.110114290000044e-05,0.00022853554286000367,1
84,1637210839902,-0.0007070722285700002,-0.0001642011429000001,-0.0002238644571401268,1
85,1637210839908,-0.0004379722285700002,1.5198857099999602e-05,-2.886445713995954e-05,1
86,1637210839914,-0.00047697222857000015,4.639885709999993e-05,0.00025583554285995604,1
87,1637210839921,-0.00047697222857000015,-8.230114290000076e-05,0.00024023554285995154,1
88,1637210839927,-0.0005042722285700002,-8.230114290000076e-05,0.00024023554285995154,1
89,1637210839933,-0.00042627222856999984,-1.9901142900000113e-05,-0.00029796445714009266,1
90,1637210839939,-0.0005042722285700002,-0.00011350114290000109,6.083554286001082e-05,1
91,1637210839945,-0.00037557222856999996,-0.000269501142900001,-2.496445714012495e-05,1
92,1637210839951,-0.00037557222856999996,-0.000269501142900001,-2.496445714012495e-05,1
93,1637210839957,-0.0005744722285700001,3.859885709999941e-05,0.00013103554285992004,1
94,1637210839963,-0.0006485722285700002,7.759885710000025e-05,6.2355428598840495e-06,1
95,1637210839969,-0.00069147222857,-4.301142900000818e-06,0.00016613554285998568,1
96,1637210839979,-0.00069147222857,-4.301142900000818e-06,0.0002207355428598904,1
97,1637210839985,-0.0006680722285700002,0.0001555988571000002,0.00011543554285991554,1
98,1637210839991,-0.0006680722285700002,0.0001555988571000002,-0.0001809644571399479,1
99,1637210839997,-0.0006641722285699999,0.0003427988570999987,-0.0001809644571399479,1
100,1637210840004,-0.0006758722285699998,0.0003349988570999999,0.0003143355428599174,1
101,1637210840010,-0.00037557222856999996,-3.160114290000002e-05,-0.0001497644571399389,1
102,1637210840016,-0.0006095722285699998,3.07988570999989e-05,0.00044303554286001,1
103,1637210840022,-0.0006095722285699998,3.07988570999989e-05,0.00044303554286001,1
104,1637210840028,-0.0004886722285700001,2.2998857100000117e-05,0.00017783554285993354,1
105,1637210840034,-0.00025857222857000005,6.979885709999974e-05,-5.226445714007731e-05,1
106,1637210840041,-0.0005822722285700002,-3.160114290000002e-05,9.203554286001982e-05,1
107,1637210840047,-0.0005822722285700002,-3.160114290000002e-05,9.203554286001982e-05,1
108,1637210840053,-0.00047697222857000015,-0.0001720011429000006,0.00030263554285996953,1
109,1637210840059,-0.0006134722285700001,-5.110114290000044e-05,-0.00020046445714000903,1
110,1637210840065,-0.0004847722285699998,4.24988570999988e-05,0.0002324355428600603,1
111,1637210840071,-0.0004847722285699998,1.9098857099998992e-05,-6.396445714002517e-05,1
112,1637210840077,-0.00069147222857,1.9098857099998992e-05,-6.396445714002517e-05,1
113,1637210840083,-0.0006758722285699998,0.00012829885709999926,0.00032213554286003067,1
114,1637210840089,-0.0009527722285699999,-5.890114290000095e-05,2.963554286000182e-05,1
115,1637210840095,-0.00098007222857,-0.00020320114290000094,-8.73644571399209e-05,1
116,1637210840102,-0.00098007222857,-0.00020320114290000094,-8.73644571399209e-05,1
117,1637210840108,-0.0008240722285700001,-0.00023050114290000014,5.693554285995418e-05,1
118,1637210840114,-0.00098007222857,-9.790114290000006e-05,0.00012713554286008545,1
119,1637210840120,-0.00087477222857,-8.201142900000208e-06,-0.00010686445713998204,1
120,1637210840126,-0.00087477222857,-8.201142900000208e-06,8.423554285990655e-05,1
121,1637210840132,-0.0006485722285700002,6.199885709999922e-05,8.423554285990655e-05,1
122,1637210840138,-0.00050037222857,-0.000125201142900001,0.0002987355428599129,1
123,1637210840144,-0.00042237222857,-0.0001525011429000002,0.0002168355428600558,1
124,1637210840150,-0.00042237222857,-0.00025000114290000056,7.643554286001532e-05,1
0,1637210840189,-0.0004535722285699999,0.0001789988571,1.0135542859940685e-05,1
1,1637210840196,-0.0005900722285699998,0.0002062988570999992,0.00038453554286004867,1
2,1637210840203,-0.0006173722285699999,0.00022579885709999963,-0.00011466445714009531,1
3,1637210840209,-0.0005510722285699998,0.00028039885709999976,-0.0001809644571399479,1
4,1637210840241,-0.0007616722285699999,0.0002101988570999986,-6.786445714008181e-05,1
5,1637210840250,-0.0004535722285699999,0.0001672988571000001,0.00022853554286000367,1
6,1637210840258,-0.00048087222857,0.0001555988571000002,-0.0001809644571399479,1
7,1637210840281,-0.00027027222856999995,-4.330114289999992e-05,0.0005483355428599849,1
8,1637210840312,-0.00056667222857,-0.000125201142900001,-0.0001458644571401043,1
9,1637210840361,-0.0007889722285699999,-5.500114289999983e-05,-0.0002433644571399659,1
10,1637210840396,-0.00050817222857,-0.00021490114290000084,8.813554285996318e-05,1
11,1637210840417,-0.00060567222857,-1.6001142900000723e-05,-0.0001029644571399254,1
12,1637210840427,-0.0007070722285700002,9.709885709999894e-05,-0.0001029644571399254,1
13,1637210840433,-0.00086307222857,0.00015949885709999959,-0.00020046445714000903,1
14,1637210840438,-0.00086307222857,8.149885709999964e-05,0.0001700355428600423,1
15,1637210840443,-0.00086307222857,8.149885709999964e-05,-0.0001770644571401133,1
16,1637210840447,-0.0007616722285699999,0.0001672988571000001,-0.0001770644571401133,1
17,1637210840452,-0.0007031722285699999,0.0001945988570999993,-0.0002745644571399749,1
18,1637210840457,-0.0007031722285699999,0.0001945988570999993,-0.0002745644571399749,1
19,1637210840462,-0.0007421722285699999,6.199885709999922e-05,0.00014273554286008995,1
20,1637210840467,-0.0005393722285699999,0.00010489885709999945,6.083554286001082e-05,1
21,1637210840472,-0.0005393722285699999,0.00010489885709999945,6.083554286001082e-05,1
22,1637210840477,-0.00039507222856999995,6.979885709999974e-05,-1.5644571400071777e-06,1
23,1637210840482,-0.00039507222856999995,6.979885709999974e-05,-1.5644571400071777e-06,1
24,1637210840487,-0.0003053722285700001,0.00013609885709999978,-0.00017316445714005667,1
25,1637210840492,-0.00023907222857000006,-8.620114290000015e-05,2.5735542859945185e-05,1
26,1637210840497,-0.00023907222857000006,-8.620114290000015e-05,2.5735542859945185e-05,1
27,1637210840501,-0.00021567222856999982,-9.790114290000006e-05,-3.666445714007281e-05,1
28,1637210840506,-0.00021567222856999982,-7.450114290000025e-05,0.00014663554285992454,1
29,1637210840511,-0.0003092722285699999,-7.450114290000025e-05,0.00014663554285992454,1
30,1637210840516,-0.0005783722285699999,-3.550114290000114e-05,-0.00012246445713998654,1
31,1637210840521,-0.0005783722285699999,-3.550114290000114e-05,-0.00012246445713998654,1
32,1637210840525,-0.0006836722285699999,3.498857099999697e-06,-7.956445714002967e-05,1
33,1637210840530,-0.00074997222857,-8.620114290000015e-05,0.00011543554285991554,1
34,1637210840535,-0.00074997222857,-8.620114290000015e-05,0.00011543554285991554,1
35,1637210840540,-0.0008474722285699999,-0.00022270114290000136,0.00012323554286002882,1
36,1637210840545,-0.0008474722285699999,-0.00022270114290000136,0.00012323554286002882,1
37,1637210840550,-0.00087477222857,-8.230114290000076e-05,-2.886445713995954e-05,1
38,1637210840554,-0.0008396722285699998,-9.010114290000128e-05,2.3355428600494582e-06,1
39,1637210840559,-0.0008396722285699998,-9.010114290000128e-05,2.3355428600494582e-06,1
40,1637210840564,-0.0006758722285699998,3.498857099999697e-06,0.00016613554285998568,1
41,1637210840569,-0.0006758722285699998,3.498857099999697e-06,0.00016613554285998568,1
42,1637210840574,-0.00075777222857,-0.0001642011429000001,0.00011933554285997218,1
43,1637210840578,-0.0006095722285699998,3.469885710000002e-05,-5.226445714007731e-05,1
44,1637210840583,-0.0006095722285699998,3.469885710000002e-05,-5.226445714007731e-05,1
45,1637210840588,-0.0005588722285699999,4.639885709999993e-05,1.4035542859997321e-05,1
46,1637210840593,-0.0005588722285699999,4.639885709999993e-05,0.00025973554286001267,1
47,1637210840598,-0.00024687222857000014,9.709885709999894e-05,0.00025973554286001267,1
48,1637210840603,-0.0002351722285699998,0.00022969885709999902,1.4035542859997321e-05,1
49,1637210840608,-0.0002351722285699998,0.00022969885709999902,1.4035542859997321e-05,1
50,1637210840613,-0.00040287222857000003,0.00024919885709999944,0.0001583355428598724,1
51,1637210840617,-0.0004886722285700001,9.709885709999894e-05,0.00041183554286000103,1
52,1637210840622,-0.0004886722285700001,9.709885709999894e-05,0.00041183554286000103,1
53,1637210840627,-0.0005549722285700001,8.539885709999903e-05,4.523554286000632e-05,1
54,1637210840632,-0.0005549722285700001,8.539885709999903e-05,4.523554286000632e-05,1
55,1637210840637,-0.0005978722285699999,0.00021409885709999972,0.0002363355428598949,1
56,1637210840641,-0.00047697222857000015,8.149885709999964e-05,1.0135542859940685e-05,1
57,1637210840646,-0.00047697222857000015,8.149885709999964e-05,1.0135542859940685e-05,1
58,1637210840651,-0.0007031722285699999,1.9098857099998992e-05,0.00033773554286003517,1
59,1637210840656,-0.0007031722285699999,1.9098857099998992e-05,0.00033773554286003517,1
60,1637210840661,-0.0005627722285700002,0.00012049885709999875,-0.00048126445714009,1
61,1637210840666,-0.00077727222857,0.00022969885709999902,-0.00020046445714000903,1
62,1637210840670,-0.00077727222857,0.00022969885709999902,-0.00020046445714000903,1
63,1637210840675,-0.0009059722285699998,8.929885710000016e-05,2.183554285988855e-05,1
64,1637210840680,-0.0009059722285699998,8.929885710000016e-05,2.183554285988855e-05,1
65,1637210840685,-0.00056667222857,3.859885709999941e-05,0.00022463554285994704,1
66,1637210840690,-0.0006992722285700001,4.24988570999988e-05,1.0135542859940685e-05,1
67,1637210840695,-0.0006992722285700001,4.24988570999988e-05,1.0135542859940685e-05,1
68,1637210840699,-0.0006017722285700002,-4.011429000014277e-07,0.00030653554286002617,1
69,1637210840704,-0.0006017722285700002,-0.00010960114289999996,0.0001583355428598724,1
70,1637210840709,-0.00050817222857,-0.00010960114289999996,0.0001583355428598724,1
71,1637210840714,-0.0003989722285700002,-9.400114290000067e-05,-7.17644571399164e-05,1
72,1637210840719,-0.0003989722285700002,-9.400114290000067e-05,-7.17644571399164e-05,1
73,1637210840723,-0.00056667222857,-0.000269501142900001,0.0002987355428599129,1
74,1637210840728,-0.0005588722285699999,-8.620114290000015e-05,-0.00021606445714001353,1
75,1637210840733,-0.0005588722285699999,-8.620114290000015e-05,-0.00021606445714001353,1
76,1637210840738,-0.00039507222856999995,3.469885710000002e-05,-5.464457140063814e-06,1
77,1637210840743,-0.00039507222856999995,3.469885710000002e-05,-5.464457140063814e-06,1
78,1637210840747,-0.00063297222857,-0.00013300114289999977,-4.8364457140020675e-05,1
79,1637210840752,-0.00062517222857,-0.00010570114290000057,0.00015443554286003781,1
80,1637210840757,-0.00062517222857,-0.00010570114290000057,0.00015443554286003781,1
81,1637210840762,-0.0006836722285699999,3.07988570999989e-05,0.0002987355428599129,1
82,1637210840767,-0.0006836722285699999,3.07988570999989e-05,0.0002987355428599129,1
83,1637210840771,-0.00083577222857,-1.2101142900001333e-05,0.00043133554286006216,1
84,1637210840776,-0.0009488722285700001,-7.840114290000137e-05,-2.1064457140068313e-05,1
85,1637210840782,-0.0009488722285700001,-7.840114290000137e-05,-2.1064457140068313e-05,1
86,1637210840787,-0.0005900722285699998,5.809885709999983e-05,-0.00011466445714009531,1
87,1637210840792,-0.0007694722285699999,-2.3801142900001238e-05,-5.61644571399119e-05,1
88,1637210840797,-0.0007694722285699999,-2.3801142900001238e-05,-5.61644571399119e-05,1
89,1637210840801,-0.00074997222857,-7.060114290000086e-05,4.9135542860062956e-05,1
90,1637210840807,-0.00074997222857,-7.060114290000086e-05,4.9135542860062956e-05,1
91,1637210840811,-0.00050037222857,4.24988570999988e-05,9.983554285991104e-05,1
92,1637210840816,-0.0005315722285699999,0.00010489885709999945,9.983554285991104e-05,1
93,1637210840821,-0.0005315722285699999,0.00010489885709999945,9.983554285991104e-05,1
94,1637210840826,-0.0004886722285700001,9.709885709999894e-05,0.0002948355428600783,1
95,1637210840831,-0.0004886722285700001,0.00010879885709999884,-0.0001497644571399389,1
96,1637210840836,-0.0005237722285700002,0.00010879885709999884,-0.0001497644571399389,1
97,1637210840841,-0.00048087222857,1.5198857099999602e-05,0.00024413554286000817,1
98,1637210840846,-0.00048087222857,1.5198857099999602e-05,0.00024413554286000817,1
